numero_clientes,numero_servidores,msgs_por_cliente,tempo_todos_clientes,tempo_medio_por_cliente,tempo_medio_por_msg,Throughput_medio,tempo_resposta_servidor
98,3,5,6.974050000000001,0.07116377551020409,0.014232857142857144,82.0422931632653,0.005341122448979592
99,3,5,6.481809999999999,0.06547282828282827,0.013094242424242421,88.57198,0.005733131313131314
100,3,5,7.315899999999999,0.07315899999999999,0.014631799999999999,74.6160983,0.0055073000000000006
1,4,5,0.00489,0.00489,0.00098,1021.57484,0.00051
2,4,5,0.01308,0.00654,0.00131,768.2198699999999,0.000665
3,4,5,0.0196,0.006533333333333333,0.0013066666666666667,766.8575999999999,0.0006733333333333334
4,4,5,0.03693,0.0092325,0.0018475,542.4824799999999,0.00097
5,4,5,0.043160000000000004,0.008632,0.0017259999999999997,583.2721899999999,0.000838
6,4,5,0.058940000000000006,0.009823333333333335,0.001963333333333333,509.79701500000004,0.0010883333333333333
7,4,5,0.07868,0.01124,0.0022485714285714288,449.2745799999999,0.0012185714285714285
8,4,5,0.09152,0.01144,0.00228875,437.86968875,0.0012575
9,4,5,0.12493,0.013881111111111111,0.0027766666666666664,362.15965,0.0015588888888888887
10,4,5,0.15836999999999998,0.015836999999999997,0.0031669999999999997,317.28759,0.0017480000000000002
11,4,5,0.18132,0.016483636363636364,0.0032963636363636363,305.0198536363637,0.0017909090909090908
12,4,5,0.33175,0.02764583333333333,0.00553,181.81352416666667,0.003980833333333334
13,4,5,0.21133,0.016256153846153844,0.003251538461538461,311.7645469230769,0.001883846153846154
14,4,5,0.26328999999999997,0.018806428571428568,0.0037607142857142848,269.0081557142857,0.0020435714285714284
15,4,5,0.2973700000000001,0.01982466666666667,0.003964666666666667,260.1390686666667,0.0022433333333333333
16,4,5,0.33648,0.02103,0.0042049999999999995,241.56522562499998,0.002286875
17,4,5,0.35554,0.020914117647058826,0.004183529411764706,242.51389470588236,0.0025458823529411765
18,4,5,0.42961000000000005,0.023867222222222224,0.004773333333333334,213.02512944444445,0.0026188888888888893
19,4,5,0.4891399999999999,0.025744210526315786,0.00515,196.71856736842105,0.002593684210526316
20,4,5,0.57008,0.028504,0.0057009999999999995,179.039291,0.0030275
21,4,5,0.45602000000000004,0.021715238095238096,0.004342857142857143,235.56895000000003,0.002526190476190476
22,4,5,0.63954,0.02907,0.005813636363636363,174.55541090909094,0.002873181818181819
23,4,5,0.6171300000000001,0.026831739130434785,0.005366521739130436,189.195637826087,0.00325695652173913
24,4,5,0.6166400000000001,0.025693333333333335,0.005139583333333334,199.35703208333334,0.0025533333333333332
25,4,5,0.7532300000000001,0.030129200000000002,0.006025600000000001,168.69183120000002,0.0027764
26,4,5,0.6790499999999999,0.02611730769230769,0.005223076923076924,194.10552499999997,0.0031142307692307693
27,4,5,0.83339,0.030866296296296294,0.0061725925925925915,164.90828851851853,0.0031855555555555556
28,4,5,0.8177799999999998,0.029206428571428567,0.005841428571428572,174.4041714285714,0.003468214285714286
29,4,5,0.94825,0.032698275862068964,0.006539655172413793,155.13573379310344,0.003384827586206897
30,4,5,0.9946999999999998,0.03315666666666666,0.006631999999999999,152.318457,0.0030020000000000003
31,4,5,1.10069,0.03550612903225806,0.007100645161290323,143.38646387096773,0.0037787096774193557
32,4,5,1.0765,0.033640625,0.006728125,152.376300625,0.00320875
33,4,5,1.11457,0.033774848484848484,0.006754848484848485,150.50670939393936,0.0037663636363636363
34,4,5,1.37515,0.04044558823529412,0.00809,126.42448911764707,0.0042441176470588236
35,4,5,1.33484,0.038138285714285715,0.007628,133.35995542857142,0.003776857142857143
36,4,5,1.18681,0.032966944444444445,0.0065941666666666674,155.7687263888889,0.0034811111111111115
37,4,5,1.33142,0.03598432432432432,0.007195945945945945,141.99030594594595,0.004163243243243243
38,4,5,1.27071,0.033439736842105265,0.006687631578947369,156.37981289473683,0.003424210526315789
39,4,5,1.5407600000000001,0.03950666666666667,0.007901538461538458,130.82245282051286,0.004463076923076924
40,4,5,1.64948,0.041237,0.00824725,124.25160249999999,0.00410575
41,4,5,1.7514,0.04271707317073171,0.008544634146341464,118.72028878048782,0.003857560975609756
42,4,5,1.6839499999999996,0.04009404761904761,0.008018809523809524,131.98710476190476,0.003756428571428571
43,4,5,1.84336,0.042868837209302325,0.008573488372093024,121.48381697674418,0.004201627906976744
44,4,5,1.8911700000000002,0.04298113636363637,0.008595681818181818,123.32740727272727,0.0037956818181818174
45,4,5,1.7530199999999998,0.038956,0.0077911111111111115,132.04005955555556,0.0043648888888888895
46,4,5,2.1377200000000003,0.04647217391304349,0.009295217391304348,109.59480782608695,0.004173478260869564
47,4,5,2.06208,0.04387404255319149,0.00877404255319149,120.33609893617022,0.004452340425531915
48,4,5,2.57768,0.05370166666666667,0.010740416666666667,96.64202062499999,0.004685208333333333
49,4,5,2.21228,0.04514857142857143,0.00902938775510204,116.49667469387757,0.004028571428571428
50,4,5,2.29043,0.045808600000000005,0.0091618,113.96351179999999,0.0042547999999999996
51,4,5,2.36117,0.04629745098039215,0.009259607843137256,112.93066823529414,0.00421235294117647
52,4,5,2.6816299999999993,0.05156980769230768,0.01031423076923077,100.64688115384614,0.004408461538461538
53,4,5,2.4982800000000003,0.04713735849056604,0.009427169811320755,113.96048943396225,0.004067924528301887
54,4,5,2.286199999999999,0.04233703703703702,0.008467037037037035,121.6132861111111,0.00487925925925926
55,4,5,2.365180000000001,0.043003272727272744,0.00860090909090909,120.89189036363638,0.004420727272727272
56,4,5,2.59103,0.046268392857142855,0.009254107142857142,115.53706714285714,0.005031071428571428
57,4,5,2.7404200000000003,0.04807754385964913,0.009615263157894736,106.88933210526318,0.005309298245614036
58,4,5,2.85043,0.0491453448275862,0.009829655172413795,106.56855568965517,0.005547241379310345
59,4,5,2.7375999999999996,0.04639999999999999,0.009280338983050848,114.89466305084748,0.004250847457627118
60,4,5,3.1088199999999997,0.05181366666666666,0.010362833333333332,100.82497416666665,0.005318166666666667
61,4,5,3.4332700000000003,0.05628311475409836,0.011256557377049182,102.13389524590164,0.005004754098360656
62,4,5,3.5553999999999997,0.05734516129032258,0.011469193548387099,92.77124435483869,0.0054498387096774195
63,4,5,2.76709,0.04392206349206349,0.008784761904761901,119.66323730158729,0.00459063492063492
64,4,5,3.5421000000000005,0.05534531250000001,0.01106953125,103.36920015625,0.005039999999999999
65,4,5,3.28552,0.05054646153846154,0.010109692307692309,104.93373676923078,0.004437384615384616
66,4,5,3.87911,0.05877439393939394,0.011754545454545455,97.66430833333332,0.006141666666666668
67,4,5,3.63969,0.05432373134328358,0.010864925373134328,100.84034835820896,0.004267611940298507
68,4,5,3.57382,0.05255617647058824,0.010511470588235294,103.72944338235294,0.005719558823529412
69,4,5,3.9414000000000002,0.057121739130434786,0.011424347826086957,92.49053855072464,0.005227391304347825
70,4,5,3.4885,0.04983571428571429,0.009967571428571432,106.40260685714286,0.004872
71,4,5,3.7098200000000006,0.052250985915492966,0.010450281690140846,105.09131873239436,0.005278169014084506
72,4,5,3.78977,0.05263569444444444,0.010527083333333333,107.88738458333334,0.005089722222222222
73,4,5,4.20605,0.05761712328767124,0.011522876712328767,95.29467602739726,0.005431643835616439
74,4,5,4.1972499999999995,0.05671959459459459,0.011343513513513512,92.82779945945946,0.0056097297297297306
75,4,5,4.284209999999999,0.05712279999999999,0.011424133333333334,94.00129693333334,0.005444133333333334
76,4,5,5.119330000000001,0.0673596052631579,0.013472894736842104,81.65826644736842,0.005724473684210527
77,4,5,4.3420000000000005,0.0563896103896104,0.01127753246753247,96.00206285714285,0.005139220779220779
78,4,5,5.676400000000001,0.072774358974359,0.014554743589743587,77.9486617948718,0.005805512820512821
79,4,5,4.6040399999999995,0.05827898734177214,0.011655316455696202,91.6467558227848,0.00511367088607595
80,4,5,4.44057,0.055507125000000004,0.0111015,96.35917637499999,0.00568925
81,4,5,4.93584,0.060936296296296294,0.01218716049382716,87.75912938271605,0.005372345679012345
82,4,5,4.90587,0.05982768292682927,0.011965853658536585,91.58092792682926,0.006128780487804878
83,4,5,6.09291,0.07340855421686747,0.014682048192771087,74.11338626506024,0.006048072289156627
84,4,5,5.6309700000000005,0.06703535714285715,0.013407142857142855,82.62145642857142,0.005937142857142856
85,4,5,5.290510000000001,0.062241294117647075,0.012447647058823529,86.20186870588235,0.005552470588235294
86,4,5,4.885480000000001,0.0568079069767442,0.011361744186046513,95.78847488372092,0.005537790697674419
87,4,5,5.50624,0.06329011494252873,0.01265747126436781,86.66869977011494,0.005575977011494252
88,4,5,5.9478100000000005,0.06758875,0.01351840909090909,81.76794170454546,0.005227272727272727
89,4,5,5.48861,0.061669775280898884,0.012333595505617976,86.5480031460674,0.005273707865168539
90,4,5,6.89719,0.07663544444444445,0.015326888888888885,73.87029855555555,0.005847666666666666
91,4,5,5.46592,0.060065054945054944,0.012013736263736263,90.97804395604396,0.0054989010989011
92,4,5,6.605169999999999,0.07179532608695652,0.01435913043478261,77.12508467391305,0.006689782608695654
93,4,5,6.5430600000000005,0.07035548387096775,0.014071397849462363,80.26329064516129,0.006416129032258063
94,4,5,5.710899999999999,0.06075425531914892,0.012150957446808514,92.4566805319149,0.0055629787234042554
95,4,5,6.318149999999999,0.06650684210526316,0.013300947368421053,89.48903652631579,0.005260842105263159
96,4,5,7.95627,0.0828778125,0.016575625,68.68653625,0.005975104166666668
97,4,5,6.77894,0.06988597938144331,0.01397680412371134,79.95369154639175,0.006388453608247423
98,4,5,5.699929999999999,0.058162551020408154,0.011632551020408164,91.98436418367346,0.005494897959183672
99,4,5,6.33509,0.06399080808080808,0.012798686868686867,86.01223797979797,0.006037171717171716
100,4,5,7.559650000000001,0.07559650000000001,0.015118999999999999,74.4035083,0.0060932
1,5,5,0.00574,0.00574,0.00115,871.49797,0.00059
2,5,5,0.012750000000000001,0.0063750000000000005,0.001275,785.10479,0.00065
3,5,5,0.020110000000000003,0.006703333333333335,0.00134,746.2259333333333,0.0007566666666666667
4,5,5,0.04553,0.0113825,0.0022775,439.945155,0.0010575
5,5,5,0.04307,0.008614,0.001722,581.500984,0.0010080000000000002
6,5,5,0.06268,0.010446666666666667,0.002088333333333333,482.7271766666667,0.0011383333333333334
7,5,5,0.07592,0.010845714285714287,0.00217,463.71548571428576,0.0012200000000000002
8,5,5,0.10788,0.013485,0.0026975000000000002,372.0087225,0.0014875
9,5,5,0.11825999999999999,0.013139999999999999,0.002627777777777778,383.35312444444446,0.001351111111111111
10,5,5,0.16603,0.016603,0.00332,302.468306,0.001534
11,5,5,0.17904000000000003,0.01627636363636364,0.0032563636363636367,308.79386181818177,0.001647272727272727
12,5,5,0.18711,0.0155925,0.0031175,324.61220000000003,0.0017333333333333333
13,5,5,0.22705999999999998,0.017466153846153847,0.0034930769230769243,288.22726307692307,0.0019107692307692309
14,5,5,0.27575,0.01969642857142857,0.00394,255.97296857142857,0.0020014285714285715
15,5,5,0.30776,0.020517333333333332,0.004103333333333333,245.87196333333335,0.0022353333333333335
16,5,5,0.41411,0.025881875,0.005175000000000001,196.387815625,0.002763125
17,5,5,0.50588,0.029757647058823528,0.005951176470588235,170.11134470588235,0.003569411764705882
18,5,5,0.44508000000000003,0.024726666666666668,0.004945555555555555,204.67309,0.0023477777777777776
19,5,5,0.43661,0.022979473684210525,0.004595789473684211,220.56230263157894,0.002581052631578948
20,5,5,0.6175499999999999,0.030877499999999995,0.0061755,163.52389250000002,0.0029835
21,5,5,0.48595000000000005,0.023140476190476194,0.004629047619047619,222.77743142857145,0.0026000000000000003
22,5,5,0.60836,0.027652727272727273,0.005530454545454546,183.5732313636364,0.0029431818181818187
23,5,5,0.53643,0.023323043478260867,0.004664347826086957,217.5890960869565,0.0026291304347826087
24,5,5,0.80497,0.03354041666666666,0.0067083333333333335,150.24648666666667,0.0032358333333333336
25,5,5,0.7294600000000001,0.029178400000000004,0.005836399999999999,172.50073600000005,0.002986
26,5,5,0.77377,0.029760384615384612,0.005952692307692307,172.78316692307695,0.0030711538461538463
27,5,5,0.7606,0.028170370370370373,0.0056340740740740735,182.3064525925926,0.0032362962962962966
28,5,5,0.94041,0.03358607142857143,0.006716785714285714,150.12446142857144,0.0034210714285714283
29,5,5,0.9045500000000001,0.03119137931034483,0.006237931034482759,164.25191034482756,0.0032875862068965523
30,5,5,0.9658300000000001,0.03219433333333334,0.006438333333333333,157.76886966666663,0.003430333333333334
31,5,5,0.9074300000000001,0.02927193548387097,0.005854193548387098,173.99644387096777,0.003341290322580645
32,5,5,0.9108,0.0284625,0.0056925,180.4943453125,0.0034421875
33,5,5,1.14719,0.034763333333333334,0.006952424242424243,150.56088,0.0041309090909090905
34,5,5,1.16278,0.03419941176470588,0.006839411764705883,149.24373058823528,0.0036311764705882353
35,5,5,1.07106,0.030601714285714284,0.0061200000000000004,169.76218114285717,0.0034954285714285716
36,5,5,1.19483,0.033189722222222225,0.006638611111111111,155.76637999999997,0.003933611111111112
37,5,5,1.2471500000000002,0.03370675675675676,0.006741891891891893,149.90221162162166,0.0035808108108108107
38,5,5,1.4096000000000002,0.03709473684210527,0.007418947368421053,142.33156605263162,0.003798157894736841
39,5,5,1.4292799999999999,0.03664820512820512,0.00732897435897436,143.05339025641024,0.003656666666666666
40,5,5,1.72235,0.04305875,0.008612749999999999,120.34479999999999,0.0038837499999999996
41,5,5,1.42696,0.03480390243902439,0.006960731707317074,148.08578121951223,0.003520975609756098
42,5,5,1.6644100000000002,0.039628809523809524,0.007925714285714286,128.24252738095237,0.0040723809523809515
43,5,5,1.65276,0.03843627906976744,0.007686744186046513,138.1021702325581,0.0037951162790697667
44,5,5,1.81289,0.04120204545454545,0.008240227272727274,126.5692361363636,0.003913863636363637
45,5,5,2.10692,0.04682044444444445,0.009363555555555554,110.81088955555555,0.0039004444444444447
46,5,5,2.04262,0.044404782608695646,0.008880652173913043,117.40020347826086,0.004038695652173913
47,5,5,2.16732,0.0461131914893617,0.009222340425531914,112.8981408510638,0.004227872340425532
48,5,5,1.84857,0.038511875,0.007703125000000001,137.38913749999998,0.0037575000000000004
49,5,5,1.9524700000000001,0.03984632653061225,0.007968775510204081,128.99156979591837,0.004126938775510204
50,5,5,2.0513799999999995,0.04102759999999999,0.008206,125.03301780000001,0.0045086
51,5,5,1.9941299999999997,0.03910058823529411,0.007820392156862746,133.00259156862748,0.0045633333333333324
52,5,5,2.1517,0.041378846153846155,0.008275576923076924,125.20038076923078,0.004631730769230769
53,5,5,2.4288299999999996,0.045826981132075464,0.00916566037735849,114.39965698113208,0.00454188679245283
54,5,5,2.3260399999999994,0.0430748148148148,0.008615,119.92197870370373,0.004255555555555555
55,5,5,2.6031500000000003,0.047330000000000004,0.009466181818181816,108.20173636363636,0.005321636363636362
56,5,5,2.56414,0.045788214285714286,0.009156964285714287,115.85700857142858,0.005128214285714285
57,5,5,3.16046,0.055446666666666665,0.011089649122807018,99.36985771929825,0.003964561403508772
58,5,5,2.74667,0.04735637931034482,0.009471379310344826,117.07713913793103,0.004711551724137931
59,5,5,3.17047,0.05373677966101695,0.010747966101694916,97.54828084745763,0.0060205084745762714
60,5,5,2.9298800000000003,0.04883133333333334,0.009765999999999999,107.86130083333335,0.004940666666666666
61,5,5,2.7663499999999996,0.045349999999999994,0.009070327868852458,112.34228147540982,0.004423606557377049
62,5,5,2.7917800000000006,0.045028709677419364,0.009006129032258068,116.81857467741935,0.004359354838709678
63,5,5,3.4438299999999997,0.05466396825396825,0.010932063492063491,99.21447920634921,0.004946031746031748
64,5,5,3.1752700000000003,0.049613593750000004,0.0099228125,107.41905546875,0.0047556249999999994
